Subject,Model,Beta_Frequency,Beta_Semantic,Beta_Phonological,Negative_Log_Likelihood_Optimized
12389,forage_dynamic_delta_rise=0.5_fall=1.0,11.592368122731685,2.3609133984658826,,103.29700951042511
12389,forage_dynamic_delta_rise=0.75_fall=0.0,11.873908388609863,3.289442848159529,,104.05110213282828
12389,forage_dynamic_delta_rise=0.75_fall=0.25,11.542720245034953,2.1075793007260657,,104.76978680138686
12389,forage_dynamic_delta_rise=0.75_fall=0.5,11.542715734615577,2.1075791287993666,,104.76978680138582
12389,forage_dynamic_delta_rise=0.75_fall=0.75,11.542711042750723,2.1075792749818723,,104.7697868013901
12389,forage_dynamic_delta_rise=0.75_fall=1.0,11.418338270528869,2.3657443989650786,,103.701870807129
12389,forage_dynamic_delta_rise=1.0_fall=0.0,12.448760269518571,4.771452275698086,,102.3777112274524
12389,forage_dynamic_delta_rise=1.0_fall=0.25,12.448758610819306,4.77144527187875,,102.37771122747414
12389,forage_dynamic_delta_rise=1.0_fall=0.5,12.448742094156149,4.771453167537851,,102.37771122744631
12389,forage_dynamic_delta_rise=1.0_fall=0.75,12.448750047407456,4.771448597329763,,102.37771122744853
12389,forage_dynamic_delta_rise=1.0_fall=1.0,12.411746421673175,4.629214513262822,,100.90159953412478
12389,forage_random_baseline,0.0,0.0,,124.95915338362869
12559,forage_dynamic_delta_rise=0.0_fall=0.0,0.2707246421739387,2.2306048723995398,,91.57692389230006
12559,forage_dynamic_delta_rise=0.0_fall=0.25,0.2707018498501122,2.2306013865429146,,91.5769238922881
12559,forage_dynamic_delta_rise=0.0_fall=0.5,0.27072042558153125,2.230601411465563,,91.57692389227222
12559,forage_dynamic_delta_rise=0.0_fall=0.75,0.3244288481057334,2.2374299803630273,,90.69013093247402
12559,forage_dynamic_delta_rise=0.0_fall=1.0,0.3244289875125619,2.2374289096041213,,90.69013093247385
12559,forage_dynamic_delta_rise=0.25_fall=0.0,0.2707154952695271,2.2306010842795647,,91.57692389225652
12559,forage_dynamic_delta_rise=0.25_fall=0.25,0.27071385449489727,2.2306054217139346,,91.57692389226027
12559,forage_dynamic_delta_rise=0.25_fall=0.5,0.27071472399428925,2.230602626965639,,91.57692389225566
12559,forage_dynamic_delta_rise=0.25_fall=0.75,0.3244355785203295,2.2374305352421953,,90.69013093248019
12559,forage_dynamic_delta_rise=0.25_fall=1.0,0.32442016503774634,2.237433849510036,,90.6901309325067
12559,forage_dynamic_delta_rise=0.5_fall=0.0,0.2551357035350627,2.3786923805666564,,91.6270905261684
12559,forage_dynamic_delta_rise=0.5_fall=0.25,0.2551445317801944,2.3786907352960642,,91.62709052617929
12559,forage_dynamic_delta_rise=0.5_fall=0.5,0.25513913802247684,2.378690861653454,,91.62709052616616
12559,forage_dynamic_delta_rise=0.5_fall=0.75,0.3244163925182429,2.2374266304314014,,90.69013093251405
12559,forage_dynamic_delta_rise=0.5_fall=1.0,0.3244324559232062,2.2374305475099368,,90.69013093247528
12559,forage_dynamic_delta_rise=0.75_fall=0.0,0.25513105886130044,2.378690017241234,,91.62709052618374
12559,forage_dynamic_delta_rise=0.75_fall=0.25,0.25513581048996836,2.3786955721423086,,91.62709052617431
12559,forage_dynamic_delta_rise=0.75_fall=0.5,0.25513340964782116,2.3786823783000495,,91.6270905262019
12559,forage_dynamic_delta_rise=0.75_fall=0.75,0.3244518874186409,2.2374395744322495,,90.69013093261867
12559,forage_dynamic_delta_rise=0.75_fall=1.0,0.324430444842423,2.2374296548767556,,90.69013093247358
12559,forage_dynamic_delta_rise=1.0_fall=0.0,0.21403583184232836,3.868326680254317,,91.34086954389288
12559,forage_dynamic_delta_rise=1.0_fall=0.25,0.21403415865710942,3.868327526096942,,91.3408695438942
12559,forage_dynamic_delta_rise=1.0_fall=0.5,0.21403364791954427,3.8683247630768376,,91.34086954389329
12559,forage_dynamic_delta_rise=1.0_fall=0.75,0.2586866161822811,2.7792110477654224,,90.72424335157108
12559,forage_dynamic_delta_rise=1.0_fall=1.0,0.25868877084968206,2.779215167643632,,90.72424335157466
12559,forage_random_baseline,0.0,0.0,,93.7193650377215
12560,forage_dynamic_delta_rise=0.0_fall=0.0,8.457033160806521,1.5064089615992968,,100.780875876216
12560,forage_dynamic_delta_rise=0.0_fall=0.25,8.45704207878063,1.5064154015785676,,100.78087587620917
12560,forage_dynamic_delta_rise=0.0_fall=0.5,8.519737705365857,1.0903890730788321,,101.08377961952608
12560,forage_dynamic_delta_rise=0.0_fall=0.75,8.519721948385639,1.090395288678482,,101.08377961948658
12560,forage_dynamic_delta_rise=0.0_fall=1.0,8.442450886298683,0.9547925771605239,,101.16686645840944
12560,forage_dynamic_delta_rise=0.25_fall=0.0,8.45704018794151,1.5064165000801975,,100.78087587620712
12560,forage_dynamic_delta_rise=0.25_fall=0.25,8.45703350864475,1.5064065417774972,,100.78087587623283
12560,forage_dynamic_delta_rise=0.25_fall=0.5,8.51972817772843,1.090395926637872,,101.08377961948997
12560,forage_dynamic_delta_rise=0.25_fall=0.75,8.519716215686993,1.090396355066812,,101.08377961949158
12560,forage_dynamic_delta_rise=0.25_fall=1.0,8.442460307023376,0.9547908156035049,,101.16686645841237
12560,forage_dynamic_delta_rise=0.5_fall=0.0,8.928404964056096,2.7354994236968992,,99.97264903010382
12560,forage_dynamic_delta_rise=0.5_fall=0.25,8.928420213326394,2.7355009435488613,,99.97264903010208
12560,forage_dynamic_delta_rise=0.5_fall=0.5,8.846627622673363,1.6273979318190552,,100.80684895889894
12560,forage_dynamic_delta_rise=0.5_fall=0.75,8.84661853790659,1.6273949160219843,,100.80684895890533
12560,forage_dynamic_delta_rise=0.5_fall=1.0,8.696804458016146,1.3059548686777256,,100.89838702959224
12560,forage_dynamic_delta_rise=0.75_fall=0.0,8.928431038792796,2.735504122737032,,99.97264903013121
12560,forage_dynamic_delta_rise=0.75_fall=0.25,8.928422547835305,2.7354991365327455,,99.97264903010611
12560,forage_dynamic_delta_rise=0.75_fall=0.5,8.846634597123453,1.6273920671410524,,100.8068489589202
12560,forage_dynamic_delta_rise=0.75_fall=0.75,8.846650696125346,1.627387401776118,,100.80684895900579
12560,forage_dynamic_delta_rise=0.75_fall=1.0,8.696810741963825,1.305953349631185,,100.89838702959807
12560,forage_dynamic_delta_rise=1.0_fall=0.0,8.797700475776105,3.153892275547288,,100.2709605597713
12560,forage_dynamic_delta_rise=1.0_fall=0.25,8.797736311702941,3.153891504080947,,100.27096055982248
12560,forage_dynamic_delta_rise=1.0_fall=0.5,8.767239673305427,3.312509321306789,,98.5738824779738
12560,forage_dynamic_delta_rise=1.0_fall=0.75,8.767247479347493,3.312507175853745,,98.57388247795008
12560,forage_dynamic_delta_rise=1.0_fall=1.0,8.529965081777702,2.3575614800838447,,99.44565741396394
12560,forage_random_baseline,0.0,0.0,,109.3392592106751
12561,forage_dynamic_delta_rise=0.0_fall=0.0,9.577499970955593,3.99171710054173,,79.40522533926143
12561,forage_dynamic_delta_rise=0.0_fall=0.25,9.577528572439773,3.99171623040252,,79.405225339158
12561,forage_dynamic_delta_rise=0.0_fall=0.5,9.57752748886747,3.991714479942653,,79.40522533915907
12561,forage_dynamic_delta_rise=0.0_fall=0.75,9.577526447948141,3.99171574713994,,79.40522533916072
12561,forage_dynamic_delta_rise=0.0_fall=1.0,9.577512463608977,3.99171491672655,,79.40522533919899
12561,forage_dynamic_delta_rise=0.25_fall=0.0,9.577513177290813,3.991714900769974,,79.40522533919626
12561,forage_dynamic_delta_rise=0.25_fall=0.25,9.577525165189149,3.9917152895527774,,79.40522533916278
12561,forage_dynamic_delta_rise=0.25_fall=0.5,9.577522427256005,3.991714617654778,,79.40522533916851
12561,forage_dynamic_delta_rise=0.25_fall=0.75,9.577526685713954,3.9917154972237876,,79.4052253391602
12561,forage_dynamic_delta_rise=0.25_fall=1.0,9.577533274926507,3.9917157682610225,,79.4052253391532
12561,forage_dynamic_delta_rise=0.5_fall=0.0,9.37917641587868,4.327141746823068,,79.10845566977157
12561,forage_dynamic_delta_rise=0.5_fall=0.25,9.379186248061297,4.327142993287252,,79.10845566977612
12561,forage_dynamic_delta_rise=0.5_fall=0.5,9.379178435834026,4.3271428512064904,,79.10845566977036
12561,forage_dynamic_delta_rise=0.5_fall=0.75,9.379173069485349,4.327144412255182,,79.10845566977208
12561,forage_dynamic_delta_rise=0.5_fall=1.0,9.379186326120521,4.3271434661545545,,79.10845566977618
12561,forage_dynamic_delta_rise=0.75_fall=0.0,9.036034304179646,4.467702620886134,,79.75993435168965
12561,forage_dynamic_delta_rise=0.75_fall=0.25,9.036086489431018,4.467688463558125,,79.75993435148028
12561,forage_dynamic_delta_rise=0.75_fall=0.5,9.036117449851954,4.467689654860332,,79.75993435159411
12561,forage_dynamic_delta_rise=0.75_fall=0.75,9.036080151831808,4.467689756759208,,79.75993435147599
12561,forage_dynamic_delta_rise=0.75_fall=1.0,9.036137266540523,4.467690423829091,,79.75993435174901
12561,forage_dynamic_delta_rise=1.0_fall=0.0,9.036120388702628,4.467691069609768,,79.75993435161527
12561,forage_dynamic_delta_rise=1.0_fall=0.25,9.036124329503917,4.467688559490331,,79.75993435163936
12561,forage_dynamic_delta_rise=1.0_fall=0.5,9.036092043215278,4.467690402486209,,79.75993435149005
12561,forage_dynamic_delta_rise=1.0_fall=0.75,9.036093301594883,4.467690186220178,,79.75993435149257
12561,forage_dynamic_delta_rise=1.0_fall=1.0,9.036086196463078,4.467689022766577,,79.75993435147986
12561,forage_random_baseline,0.0,0.0,,93.7193650377215
12562,forage_dynamic_delta_rise=0.0_fall=0.0,5.088769698071077,4.2350594859662305,,112.33721249361325
12562,forage_dynamic_delta_rise=0.0_fall=0.25,5.088775118420119,4.235060022598625,,112.33721249360786
12562,forage_dynamic_delta_rise=0.0_fall=0.5,5.08879104459672,4.23505897348873,,112.33721249361739
12562,forage_dynamic_delta_rise=0.0_fall=0.75,5.088789681571006,4.235058933712349,,112.33721249361452
12562,forage_dynamic_delta_rise=0.0_fall=1.0,5.0887516599670874,4.235058496734075,,112.3372124936729
12562,forage_dynamic_delta_rise=0.25_fall=0.0,5.088775284860697,4.235058886242439,,112.33721249360566
12562,forage_dynamic_delta_rise=0.25_fall=0.25,5.088791119154421,4.235057624486854,,112.33721249361685
12562,forage_dynamic_delta_rise=0.25_fall=0.5,5.088781978045473,4.235058498019415,,112.33721249360475
12562,forage_dynamic_delta_rise=0.25_fall=0.75,5.088757456602952,4.235058664869582,,112.337212493647
12562,forage_dynamic_delta_rise=0.25_fall=1.0,5.08878632096081,4.235058762097314,,112.3372124936089
12562,forage_dynamic_delta_rise=0.5_fall=0.0,5.262792165040241,4.587672118725639,,111.42255609775519
12562,forage_dynamic_delta_rise=0.5_fall=0.25,5.262814328387397,4.587674292962506,,111.42255609776369
12562,forage_dynamic_delta_rise=0.5_fall=0.5,5.2627944793256685,4.58767459777839,,111.42255609775185
12562,forage_dynamic_delta_rise=0.5_fall=0.75,5.2628040359729455,4.58767345551825,,111.42255609774782
12562,forage_dynamic_delta_rise=0.5_fall=1.0,5.262804856322962,4.587672968370925,,111.42255609774838
12562,forage_dynamic_delta_rise=0.75_fall=0.0,5.262801822298237,4.587674143391816,,111.42255609774752
12562,forage_dynamic_delta_rise=0.75_fall=0.25,5.262792570189994,4.587674212104664,,111.42255609775391
12562,forage_dynamic_delta_rise=0.75_fall=0.5,5.262832806282712,4.587671391911662,,111.42255609783967
12562,forage_dynamic_delta_rise=0.75_fall=0.75,5.262849959817164,4.5876731187802635,,111.42255609796267
12562,forage_dynamic_delta_rise=0.75_fall=1.0,5.262802491774939,4.5876742056082485,,111.42255609774772
12562,forage_dynamic_delta_rise=1.0_fall=0.0,5.262842536836682,4.587669656694316,,111.42255609790926
12562,forage_dynamic_delta_rise=1.0_fall=0.25,5.262796542141795,4.587673177740948,,111.42255609774887
12562,forage_dynamic_delta_rise=1.0_fall=0.5,5.2627872597771,4.587679035980516,,111.42255609778461
12562,forage_dynamic_delta_rise=1.0_fall=0.75,5.262825001704499,4.5876711413972995,,111.42255609780126
12562,forage_dynamic_delta_rise=1.0_fall=1.0,5.262832905767889,4.5876719500706225,,111.4225560978392
12562,forage_random_baseline,0.0,0.0,,124.95915338362869
12564,forage_dynamic_delta_rise=0.0_fall=0.0,7.012821829897487,2.8078484785300613,,91.93842872777009
12564,forage_dynamic_delta_rise=0.0_fall=0.25,7.012833407986257,2.807848168568368,,91.93842872775468
12564,forage_dynamic_delta_rise=0.0_fall=0.5,7.012841931634979,2.8078489194912084,,91.9384287277574
12564,forage_dynamic_delta_rise=0.0_fall=0.75,7.270886783878002,2.4586837010407625,,92.6774231150776
12564,forage_dynamic_delta_rise=0.0_fall=1.0,7.286258624334498,2.1605569514304532,,93.40017783963322
12564,forage_dynamic_delta_rise=0.25_fall=0.0,6.882210242476045,2.8277425682025403,,92.36258463326806
12564,forage_dynamic_delta_rise=0.25_fall=0.25,6.882193285749459,2.8277449683111424,,92.36258463324675
12564,forage_dynamic_delta_rise=0.25_fall=0.5,6.882201503676373,2.8277471697955376,,92.36258463324873
12564,forage_dynamic_delta_rise=0.25_fall=0.75,6.88221935560395,2.827746340147056,,92.36258463329125
12564,forage_dynamic_delta_rise=0.25_fall=1.0,7.286287095195816,2.1605568884586734,,93.40017783963577
12564,forage_dynamic_delta_rise=0.5_fall=0.0,6.882226110382343,2.8277391575961435,,92.36258463333895
12564,forage_dynamic_delta_rise=0.5_fall=0.25,6.882183982317745,2.82774783291893,,92.36258463325598
12564,forage_dynamic_delta_rise=0.5_fall=0.5,6.88219394076914,2.8277460596714135,,92.36258463324535
12564,forage_dynamic_delta_rise=0.5_fall=0.75,6.88218600375196,2.8277480733504965,,92.36258463325308
12564,forage_dynamic_delta_rise=0.5_fall=1.0,7.286289314071843,2.1605511095015646,,93.40017783966627
12564,forage_dynamic_delta_rise=0.75_fall=0.0,6.882190378415843,2.8277470149634016,,92.3625846332472
12564,forage_dynamic_delta_rise=0.75_fall=0.25,6.882188406021068,2.8277486978201,,92.36258463325136
12564,forage_dynamic_delta_rise=0.75_fall=0.5,6.882187673745031,2.8277475498303515,,92.36258463325024
12564,forage_dynamic_delta_rise=0.75_fall=0.75,6.882180851717778,2.8277477544879344,,92.3625846332622
12564,forage_dynamic_delta_rise=0.75_fall=1.0,7.286261709611445,2.160557862173342,,93.40017783962642
12564,forage_dynamic_delta_rise=1.0_fall=0.0,6.882183382741559,2.8277527909529776,,92.36258463327677
12564,forage_dynamic_delta_rise=1.0_fall=0.25,6.882181648711984,2.827748480938028,,92.36258463326138
12564,forage_dynamic_delta_rise=1.0_fall=0.5,6.882224629771557,2.8277407901674705,,92.36258463332281
12564,forage_dynamic_delta_rise=1.0_fall=0.75,6.882206160220309,2.827747145388706,,92.36258463325522
12564,forage_dynamic_delta_rise=1.0_fall=1.0,7.286269351344368,2.160554725311243,,93.40017783962459
12564,forage_random_baseline,0.0,0.0,,101.5293121241983
12565,forage_dynamic_delta_rise=0.0_fall=0.0,8.385062908685565,1.2030857244172122,,73.14856387522664
12565,forage_dynamic_delta_rise=0.0_fall=0.25,8.389129195925019,2.2756286111208124,,71.84370710408962
12565,forage_dynamic_delta_rise=0.0_fall=0.5,8.389159310587537,2.275623499477224,,71.8437071040924
12565,forage_dynamic_delta_rise=0.0_fall=0.75,8.389143293337483,2.275625393717272,,71.84370710407387
12565,forage_dynamic_delta_rise=0.0_fall=1.0,8.686948926490322,2.7079149419228488,,70.01704417286376
12565,forage_dynamic_delta_rise=0.25_fall=0.0,8.638519313412422,4.143133863921555,,69.49897867577404
12565,forage_dynamic_delta_rise=0.25_fall=0.25,8.573647618261218,4.339581260678546,,67.1090397282302
12565,forage_dynamic_delta_rise=0.25_fall=0.5,8.573659448531687,4.339575763408987,,67.10903972821292
12565,forage_dynamic_delta_rise=0.25_fall=0.75,8.573670112376623,4.339576900858403,,67.10903972822013
12565,forage_dynamic_delta_rise=0.25_fall=1.0,9.088770481607973,4.086396290782989,,65.16210763333962
12565,forage_dynamic_delta_rise=0.5_fall=0.0,8.638523783201066,4.143135277741496,,69.49897867577376
12565,forage_dynamic_delta_rise=0.5_fall=0.25,8.573641573199426,4.339578478511913,,67.10903972823067
12565,forage_dynamic_delta_rise=0.5_fall=0.5,8.573627757741479,4.339581483146626,,67.10903972827737
12565,forage_dynamic_delta_rise=0.5_fall=0.75,8.573647424010062,4.339574397640342,,67.10903972822348
12565,forage_dynamic_delta_rise=0.5_fall=1.0,9.088751916617195,4.0863993081961905,,65.16210763333694
12565,forage_dynamic_delta_rise=0.75_fall=0.0,8.638548174125953,4.143131823405739,,69.4989786758035
12565,forage_dynamic_delta_rise=0.75_fall=0.25,8.57362283258247,4.339584838775377,,67.109039728317
12565,forage_dynamic_delta_rise=0.75_fall=0.5,8.573659133520765,4.339576286139064,,67.10903972821254
12565,forage_dynamic_delta_rise=0.75_fall=0.75,8.573642844484754,4.339577523839934,,67.10903972822727
12565,forage_dynamic_delta_rise=0.75_fall=1.0,9.088752268541759,4.086396134246887,,65.1621076333393
12565,forage_dynamic_delta_rise=1.0_fall=0.0,8.518929113709266,4.00628283236612,,71.01493726154071
12565,forage_dynamic_delta_rise=1.0_fall=0.25,8.432222788427637,4.313446114092257,,68.63820653827116
12565,forage_dynamic_delta_rise=1.0_fall=0.5,8.432230510353156,4.313446160518955,,68.63820653826477
12565,forage_dynamic_delta_rise=1.0_fall=0.75,8.432233162700774,4.313447145679803,,68.63820653826448
12565,forage_dynamic_delta_rise=1.0_fall=1.0,9.088760598717592,4.086399435597678,,65.16210763333304
12565,forage_random_baseline,0.0,0.0,,78.09947086476791
12566,forage_dynamic_delta_rise=0.0_fall=0.0,1.1580854798019127,1.9287002299134648,,138.5446025028125
12566,forage_dynamic_delta_rise=0.0_fall=0.25,1.158053962244537,1.928695525132614,,138.5446025027336
12566,forage_dynamic_delta_rise=0.0_fall=0.5,1.1644691293835079,1.7700431841029383,,138.48245413312765
12566,forage_dynamic_delta_rise=0.0_fall=0.75,1.0687194380820046,1.2393224116604917,,139.15986366668722
12566,forage_dynamic_delta_rise=0.0_fall=1.0,1.020095639730556,0.8695289765196678,,139.65161867740815
12566,forage_dynamic_delta_rise=0.25_fall=0.0,1.187805625597408,2.1680534665981623,,138.4075334749911
12566,forage_dynamic_delta_rise=0.25_fall=0.25,1.1877858141191688,2.168055374721584,,138.4075334748666
12566,forage_dynamic_delta_rise=0.25_fall=0.5,1.16449345777812,1.7700473132549175,,138.48245413321496
12566,forage_dynamic_delta_rise=0.25_fall=0.75,1.0687185401365438,1.2393232838804134,,139.15986366668488
12566,forage_dynamic_delta_rise=0.25_fall=1.0,1.0200874327870388,0.8695260737392587,,139.65161867739837
12566,forage_dynamic_delta_rise=0.5_fall=0.0,1.1852081539211152,2.492915394355378,,138.24709707512815
12566,forage_dynamic_delta_rise=0.5_fall=0.25,1.1852087448104145,2.492914429677487,,138.24709707512955
12566,forage_dynamic_delta_rise=0.5_fall=0.5,1.1449449118750565,1.9381523537359235,,138.41763876145544
12566,forage_dynamic_delta_rise=0.5_fall=0.75,1.0426624436684553,1.3140766424959236,,139.17378109829613
12566,forage_dynamic_delta_rise=0.5_fall=1.0,1.020089711813837,0.869529762247235,,139.65161867740287
12566,forage_dynamic_delta_rise=0.75_fall=0.0,1.107203410379933,2.862864411405491,,137.97148808367814
12566,forage_dynamic_delta_rise=0.75_fall=0.25,1.1071997110295466,2.8628593036416072,,137.97148808368254
12566,forage_dynamic_delta_rise=0.75_fall=0.5,1.1449924271680616,1.9381513863458084,,138.41763876173002
